Cannot open referee port
[1;36moffline 0 0 0
[0m[1;36minit finished!
720.000000, 423.296356
719.000000, 420.640076
719.000000, 420.646667
719.000000, 422.296356
719.000000, 420.640076
719.000000, 420.646667
719.000000, 422.296356
718.000000, 417.986847
719.000000, 420.653259
719.000000, 418.993408
719.000000, 420.653259
719.000000, 420.646667
719.000000, 418.993408
719.000000, 422.302948
719.000000, 420.640076
719.000000, 422.296356
719.000000, 420.640076
719.000000, 420.646667
719.000000, 420.646667
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 422.302948
719.000000, 422.289795
720.000000, 423.289795
719.000000, 420.640076
719.000000, 420.646667
719.000000, 422.296356
719.000000, 420.640076
720.000000, 423.296356
718.000000, 417.986847
719.000000, 420.653259
719.000000, 420.646667
719.000000, 420.646667
719.000000, 420.646667
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
719.000000, 420.646667
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
719.000000, 420.646667
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
719.000000, 420.646667
719.000000, 420.646667
719.000000, 420.646667
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
719.000000, 420.646667
719.000000, 420.646667
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
719.000000, 420.646667
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
718.000000, 416.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 418.000000
718.000000, 416.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 416.343170
719.000000, 420.659851
718.000000, 416.336578
718.000000, 418.006592
717.000000, 415.343170
717.000000, 415.349762
718.000000, 416.349762
718.000000, 418.006592
717.000000, 413.682678
718.000000, 416.356384
717.000000, 415.349762
717.000000, 415.349762
718.000000, 418.006592
717.000000, 413.682678
718.000000, 418.013214
717.000000, 415.343170
717.000000, 415.349762
718.000000, 416.349762
717.000000, 413.689270
718.000000, 418.013214
717.000000, 413.682678
718.000000, 416.356384
717.000000, 415.349762
717.000000, 415.349762
718.000000, 418.006592
717.000000, 413.682678
718.000000, 416.356384
717.000000, 415.349762
718.000000, 416.349762
718.000000, 416.349762
717.000000, 415.349762
717.000000, 415.349762
718.000000, 418.006592
718.000000, 416.343170
717.000000, 415.349762
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
717.000000, 415.349762
718.000000, 418.006592
717.000000, 413.682678
717.000000, 415.356384
715.000000, 410.025177
716.000000, 411.038422
715.000000, 408.370667
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
715.000000, 408.377319
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 407.377319
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 410.051727
715.000000, 408.370667
715.000000, 408.377319
715.000000, 410.045044
714.000000, 405.699158
715.000000, 408.383972
715.000000, 408.377319
715.000000, 408.377319
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 410.051727
715.000000, 408.370667
715.000000, 408.377319
716.000000, 411.045044
715.000000, 408.370667
715.000000, 410.045044
714.000000, 407.370667
715.000000, 408.377319
715.000000, 408.377319
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
715.000000, 408.377319
715.000000, 410.045044
715.000000, 408.370667
716.000000, 411.045044
715.000000, 408.370667
715.000000, 410.045044
715.000000, 410.038422
715.000000, 408.370667
716.000000, 411.045044
715.000000, 408.370667
716.000000, 411.045044
716.000000, 411.038422
716.000000, 411.038422
716.000000, 412.702515
715.000000, 410.031799
716.000000, 412.702515
716.000000, 411.031799
716.000000, 412.702515
716.000000, 412.695892
716.000000, 411.031799
717.000000, 415.363007
716.000000, 412.689270
717.000000, 415.356384
717.000000, 413.689270
717.000000, 415.356384
716.000000, 412.689270
717.000000, 415.356384
717.000000, 413.689270
717.000000, 415.356384
717.000000, 415.349762
717.000000, 413.689270
718.000000, 416.356384
717.000000, 413.689270
718.000000, 416.356384
717.000000, 415.349762
717.000000, 415.349762
718.000000, 416.349762
717.000000, 413.689270
718.000000, 418.013214
717.000000, 415.343170
718.000000, 416.349762
717.000000, 415.349762
717.000000, 413.689270
718.000000, 418.013214
718.000000, 418.000000
717.000000, 415.343170
717.000000, 415.349762
718.000000, 416.349762
717.000000, 413.689270
718.000000, 418.013214
717.000000, 413.682678
718.000000, 416.356384
717.000000, 415.349762
717.000000, 415.349762
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 416.349762
718.000000, 416.349762
717.000000, 415.349762
718.000000, 418.006592
717.000000, 413.682678
717.000000, 415.356384
717.000000, 415.349762
718.000000, 416.349762
717.000000, 413.689270
718.000000, 418.013214
717.000000, 413.682678
717.000000, 415.356384
717.000000, 415.349762
716.000000, 412.689270
717.000000, 415.356384
716.000000, 412.689270
717.000000, 415.356384
716.000000, 412.689270
717.000000, 413.695892
717.000000, 413.695892
716.000000, 411.031799
717.000000, 413.702515
716.000000, 411.031799
716.000000, 412.702515
716.000000, 411.031799
715.000000, 410.038422
716.000000, 411.038422
716.000000, 411.038422
715.000000, 408.370667
715.000000, 408.377319
715.000000, 408.377319
715.000000, 408.377319
716.000000, 411.045044
715.000000, 408.370667
716.000000, 411.045044
715.000000, 408.370667
715.000000, 408.377319
715.000000, 410.045044
715.000000, 408.370667
716.000000, 411.045044
715.000000, 408.370667
715.000000, 410.045044
715.000000, 410.038422
715.000000, 408.370667
716.000000, 411.045044
715.000000, 408.370667
716.000000, 411.045044
715.000000, 408.370667
715.000000, 408.377319
714.000000, 405.705811
715.000000, 410.051727
714.000000, 407.370667
715.000000, 408.377319
715.000000, 408.377319
714.000000, 407.377319
715.000000, 408.377319
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
713.000000, 403.037292
714.000000, 405.719147
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
714.000000, 405.712463
713.000000, 403.037292
713.000000, 401.365021
713.000000, 403.050659
713.000000, 403.043976
713.000000, 403.043976
714.000000, 405.719147
713.000000, 401.358337
713.000000, 403.050659
713.000000, 403.043976
713.000000, 403.043976
713.000000, 403.043976
712.000000, 400.365021
713.000000, 403.050659
712.000000, 400.365021
713.000000, 403.050659
713.000000, 403.043976
712.000000, 400.365021
713.000000, 403.050659
713.000000, 401.365021
714.000000, 405.725830
713.000000, 403.037292
713.000000, 403.043976
712.000000, 400.365021
713.000000, 403.050659
713.000000, 403.043976
713.000000, 403.043976
713.000000, 403.043976
713.000000, 401.365021
714.000000, 405.725830
713.000000, 403.037292
713.000000, 403.043976
713.000000, 403.043976
713.000000, 401.365021
714.000000, 405.725830
713.000000, 403.037292
714.000000, 404.043976
713.000000, 403.043976
713.000000, 403.043976
713.000000, 403.043976
713.000000, 403.043976
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 401.358337
713.000000, 403.050659
713.000000, 401.365021
713.000000, 401.371704
714.000000, 404.050659
713.000000, 403.043976
714.000000, 405.719147
713.000000, 403.037292
713.000000, 403.043976
713.000000, 403.043976
713.000000, 401.365021
714.000000, 405.725830
713.000000, 401.358337
713.000000, 403.050659
713.000000, 403.043976
713.000000, 401.365021
713.000000, 403.050659
712.000000, 400.365021
713.000000, 403.050659
713.000000, 403.043976
713.000000, 403.043976
713.000000, 403.043976
714.000000, 405.719147
713.000000, 401.358337
713.000000, 403.050659
713.000000, 403.043976
713.000000, 403.043976
714.000000, 405.719147
713.000000, 401.358337
713.000000, 403.050659
712.000000, 400.365021
712.000000, 400.371704
712.000000, 400.371704
712.000000, 398.689026
713.000000, 401.378418
712.000000, 398.689026
712.000000, 400.378418
712.000000, 400.371704
712.000000, 398.689026
713.000000, 401.378418
713.000000, 403.050659
712.000000, 400.365021
713.000000, 403.050659
713.000000, 403.043976
713.000000, 403.043976
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
713.000000, 403.043976
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
714.000000, 405.712463
714.000000, 405.712463
714.000000, 407.383972
714.000000, 404.030640
715.000000, 408.390625
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 407.383972
714.000000, 405.705811
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 407.377319
714.000000, 405.705811
714.000000, 405.712463
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
714.000000, 405.712463
714.000000, 405.712463
714.000000, 404.037292
715.000000, 408.390625
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
714.000000, 407.383972
713.000000, 403.030640
714.000000, 405.719147
714.000000, 404.037292
714.000000, 405.719147
714.000000, 405.712463
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
713.000000, 403.043976
713.000000, 403.043976
713.000000, 401.365021
713.000000, 403.050659
713.000000, 403.043976
713.000000, 403.043976
713.000000, 401.365021
713.000000, 403.050659
712.000000, 400.365021
713.000000, 403.050659
712.000000, 400.365021
712.000000, 400.371704
712.000000, 400.371704
712.000000, 398.689026
713.000000, 401.378418
712.000000, 398.689026
713.000000, 401.378418
712.000000, 400.371704
712.000000, 400.371704
713.000000, 401.371704
712.000000, 398.689026
712.000000, 400.378418
712.000000, 398.689026
711.000000, 397.695709
711.000000, 397.695709
712.000000, 398.695709
711.000000, 396.009186
712.000000, 398.702454
711.000000, 397.695709
711.000000, 397.695709
712.000000, 398.695709
711.000000, 396.009186
711.000000, 397.702454
711.000000, 396.009186
711.000000, 396.015930
711.000000, 396.015930
710.000000, 395.015930
711.000000, 397.702454
710.000000, 393.318848
711.000000, 396.022644
710.000000, 395.015930
710.000000, 393.325562
711.000000, 396.022644
710.000000, 393.325562
711.000000, 396.022644
710.000000, 393.325562
710.000000, 393.332306
708.000000, 387.940094
709.000000, 390.651672
708.000000, 387.946869
708.000000, 387.953613
709.000000, 390.651672
708.000000, 386.244934
708.000000, 387.960388
707.000000, 385.251678
708.000000, 387.960388
708.000000, 387.953613
707.000000, 385.251678
708.000000, 387.960388
707.000000, 385.251678
708.000000, 387.960388
707.000000, 385.251678
706.000000, 382.552612
707.000000, 385.265259
706.000000, 380.842773
707.000000, 383.566223
706.000000, 382.559387
707.000000, 385.265259
706.000000, 382.552612
707.000000, 385.265259
707.000000, 385.258453
707.000000, 383.552612
708.000000, 386.265259
707.000000, 383.552612
707.000000, 385.265259
707.000000, 383.552612
706.000000, 382.559387
707.000000, 385.265259
706.000000, 382.552612
707.000000, 385.265259
707.000000, 383.552612
707.000000, 383.559387
708.000000, 386.265259
707.000000, 383.552612
708.000000, 387.967194
707.000000, 385.251678
708.000000, 387.960388
707.000000, 385.251678
708.000000, 387.960388
708.000000, 387.953613
708.000000, 387.953613
709.000000, 390.651672
708.000000, 387.946869
709.000000, 390.651672
708.000000, 387.946869
708.000000, 387.953613
709.000000, 390.651672
708.000000, 387.946869
709.000000, 390.651672
708.000000, 387.946869
709.000000, 390.651672
708.000000, 387.946869
707.000000, 385.251678
708.000000, 387.960388
707.000000, 385.251678
707.000000, 385.258453
707.000000, 385.258453
706.000000, 382.552612
706.000000, 382.559387
707.000000, 385.265259
707.000000, 385.258453
707.000000, 383.552612
708.000000, 386.265259
707.000000, 383.552612
707.000000, 385.265259
707.000000, 385.258453
707.000000, 385.258453
708.000000, 387.960388
707.000000, 385.251678
708.000000, 387.960388
707.000000, 385.251678
708.000000, 386.258453
708.000000, 387.960388
707.000000, 385.251678
708.000000, 387.960388
708.000000, 387.953613
708.000000, 387.953613
707.000000, 385.251678
708.000000, 387.960388
708.000000, 387.953613
708.000000, 387.953613
709.000000, 390.651672
708.000000, 387.946869
709.000000, 390.651672
708.000000, 387.946869
708.000000, 387.953613
708.000000, 387.953613
708.000000, 387.953613
709.000000, 390.651672
708.000000, 387.946869
709.000000, 390.651672
709.000000, 390.644928
708.000000, 387.946869
710.000000, 393.345825
709.000000, 390.638153
709.000000, 392.339050
709.000000, 390.638153
710.000000, 393.339050
709.000000, 390.638153
709.000000, 390.644928
709.000000, 390.644928
708.000000, 387.946869
709.000000, 390.651672
708.000000, 387.946869
709.000000, 390.651672
709.000000, 390.644928
709.000000, 390.644928
709.000000, 390.644928
708.000000, 387.946869
709.000000, 390.651672
708.000000, 387.946869
708.000000, 387.953613
709.000000, 390.651672
708.000000, 387.946869
709.000000, 390.651672
708.000000, 387.946869
708.000000, 387.953613
708.000000, 387.953613
709.000000, 390.651672
708.000000, 387.946869
708.000000, 387.953613
708.000000, 387.953613
707.000000, 385.251678
708.000000, 387.960388
707.000000, 385.251678
708.000000, 387.960388
708.000000, 387.953613
707.000000, 385.251678
708.000000, 387.960388
707.000000, 385.251678
708.000000, 387.960388
708.000000, 387.953613
708.000000, 387.953613
709.000000, 390.651672
709.000000, 390.644928
710.000000, 393.339050
709.000000, 390.638153
709.000000, 390.644928
709.000000, 392.339050
710.000000, 393.332306
709.000000, 390.638153
709.000000, 392.339050
709.000000, 390.638153
709.000000, 390.644928
709.000000, 392.339050
708.000000, 387.940094
709.000000, 390.651672
708.000000, 387.946869
708.000000, 387.953613
709.000000, 390.651672
708.000000, 386.244934
708.000000, 387.960388
707.000000, 385.251678
708.000000, 386.258453
708.000000, 387.960388
707.000000, 385.251678
708.000000, 387.960388
707.000000, 383.545837
707.000000, 385.265259
707.000000, 383.552612
707.000000, 385.265259
707.000000, 385.258453
707.000000, 385.258453
707.000000, 383.552612
707.000000, 383.559387
707.000000, 385.265259
706.000000, 382.552612
707.000000, 385.265259
706.000000, 382.552612
706.000000, 382.559387
707.000000, 383.559387
706.000000, 380.849548
707.000000, 385.272064
706.000000, 380.842773
706.000000, 382.566223
706.000000, 382.559387
705.000000, 379.849548
706.000000, 382.566223
705.000000, 379.849548
706.000000, 382.566223
706.000000, 380.849548
706.000000, 382.566223
705.000000, 379.849548
706.000000, 380.856384
705.000000, 379.856384
705.000000, 378.142578
706.000000, 380.863220
705.000000, 378.142578
706.000000, 380.863220
705.000000, 379.856384
705.000000, 379.856384
706.000000, 380.856384
705.000000, 378.142578
706.000000, 380.863220
705.000000, 378.142578
705.000000, 379.863220
706.000000, 380.856384
705.000000, 378.142578
706.000000, 380.863220
705.000000, 378.142578
705.000000, 379.863220
705.000000, 378.142578
705.000000, 378.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 377.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
704.000000, 377.156250
704.000000, 375.431610
704.000000, 375.438446
705.000000, 378.156250
704.000000, 375.431610
704.000000, 375.438446
704.000000, 375.438446
703.000000, 372.716614
704.000000, 377.163086
703.000000, 372.709747
704.000000, 375.445312
704.000000, 377.156250
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
704.000000, 377.156250
703.000000, 374.431610
704.000000, 377.156250
704.000000, 375.431610
704.000000, 377.156250
705.000000, 378.149384
704.000000, 375.431610
705.000000, 379.870056
704.000000, 377.142578
705.000000, 378.149384
705.000000, 378.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
704.000000, 375.438446
704.000000, 375.438446
703.000000, 374.438446
704.000000, 375.438446
703.000000, 372.716614
704.000000, 375.445312
703.000000, 374.438446
704.000000, 377.156250
703.000000, 374.431610
704.000000, 377.156250
704.000000, 375.431610
704.000000, 375.438446
704.000000, 375.438446
703.000000, 372.716614
704.000000, 375.445312
704.000000, 375.438446
703.000000, 374.438446
704.000000, 375.438446
703.000000, 372.716614
704.000000, 375.445312
704.000000, 375.438446
704.000000, 375.438446
705.000000, 378.156250
704.000000, 375.431610
705.000000, 378.156250
704.000000, 377.149384
704.000000, 377.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
704.000000, 377.156250
705.000000, 378.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
704.000000, 377.156250
705.000000, 378.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
704.000000, 377.156250
705.000000, 378.149384
704.000000, 375.431610
705.000000, 379.870056
704.000000, 377.142578
705.000000, 378.149384
705.000000, 378.149384
705.000000, 378.149384
704.000000, 375.431610
705.000000, 378.156250
705.000000, 378.149384
704.000000, 377.149384
705.000000, 379.863220
704.000000, 377.142578
705.000000, 378.149384
705.000000, 378.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
705.000000, 378.156250
704.000000, 377.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
705.000000, 378.156250
705.000000, 378.149384
704.000000, 377.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
704.000000, 377.156250
705.000000, 378.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
704.000000, 377.156250
705.000000, 378.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
705.000000, 378.156250
705.000000, 378.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
705.000000, 378.156250
705.000000, 378.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
704.000000, 377.156250
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
705.000000, 378.156250
704.000000, 377.149384
704.000000, 377.149384
705.000000, 378.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 377.149384
704.000000, 377.149384
705.000000, 378.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 377.149384
705.000000, 378.149384
705.000000, 379.863220
704.000000, 377.142578
705.000000, 379.863220
705.000000, 379.856384
705.000000, 379.856384
705.000000, 378.142578
705.000000, 379.863220
704.000000, 377.142578
705.000000, 378.149384
705.000000, 378.149384
704.000000, 377.149384
705.000000, 379.863220
704.000000, 375.424774
705.000000, 379.870056
705.000000, 378.142578
704.000000, 377.149384
705.000000, 378.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
704.000000, 375.438446
705.000000, 378.156250
705.000000, 378.149384
704.000000, 375.431610
704.000000, 375.438446
705.000000, 378.156250
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
704.000000, 375.438446
705.000000, 378.156250
704.000000, 375.431610
704.000000, 377.156250
704.000000, 375.431610
704.000000, 375.438446
704.000000, 377.156250
704.000000, 375.431610
704.000000, 377.156250
704.000000, 375.431610
704.000000, 375.438446
704.000000, 377.156250
705.000000, 378.149384
704.000000, 375.431610
704.000000, 375.438446
704.000000, 375.438446
703.000000, 372.716614
704.000000, 375.445312
703.000000, 372.716614
704.000000, 375.445312
703.000000, 374.438446
703.000000, 372.716614
704.000000, 375.445312
703.000000, 372.716614
703.000000, 374.445312
704.000000, 375.438446
703.000000, 372.716614
704.000000, 375.445312
703.000000, 372.716614
703.000000, 374.445312
703.000000, 372.716614
703.000000, 372.723450
703.000000, 372.723450
703.000000, 372.723450
703.000000, 374.445312
703.000000, 372.716614
704.000000, 375.445312
703.000000, 372.716614
703.000000, 372.723450
703.000000, 372.723450
703.000000, 372.723450
704.000000, 375.445312
703.000000, 372.716614
704.000000, 375.445312
704.000000, 375.438446
703.000000, 372.716614
704.000000, 375.445312
703.000000, 372.716614
703.000000, 372.723450
703.000000, 372.723450
703.000000, 372.723450
703.000000, 374.445312
703.000000, 372.716614
703.000000, 372.723450
702.000000, 369.997528
704.000000, 375.452179
703.000000, 372.716614
703.000000, 374.445312
704.000000, 375.438446
703.000000, 372.716614
704.000000, 375.445312
703.000000, 372.716614
703.000000, 372.723450
703.000000, 372.723450
702.000000, 369.997528
703.000000, 372.730347
702.000000, 369.997528
703.000000, 372.730347
703.000000, 372.723450
702.000000, 369.997528
703.000000, 372.730347
702.000000, 369.997528
703.000000, 372.730347
703.000000, 372.723450
702.000000, 369.997528
703.000000, 372.730347
703.000000, 372.723450
702.000000, 369.997528
702.000000, 370.004425
703.000000, 372.730347
702.000000, 368.267548
702.000000, 370.011322
702.000000, 370.004425
701.000000, 367.274414
702.000000, 370.011322
701.000000, 367.274414
702.000000, 370.011322
702.000000, 370.004425
701.000000, 367.274414
702.000000, 370.011322
701.000000, 367.274414
701.000000, 367.281311
702.000000, 370.011322
701.000000, 367.274414
702.000000, 370.011322
701.000000, 367.274414
702.000000, 368.281311
701.000000, 365.547150
702.000000, 370.018219
701.000000, 367.274414
701.000000, 367.281311
702.000000, 368.281311
701.000000, 365.547150
701.000000, 367.288239
701.000000, 367.281311
701.000000, 365.547150
701.000000, 367.288239
700.000000, 364.547150
701.000000, 367.288239
701.000000, 367.281311
701.000000, 365.547150
701.000000, 367.288239
700.000000, 364.547150
701.000000, 367.288239
701.000000, 365.547150
700.000000, 364.554077
700.000000, 364.554077
701.000000, 367.288239
701.000000, 367.281311
700.000000, 364.547150
701.000000, 367.288239
700.000000, 364.547150
701.000000, 367.288239
701.000000, 367.281311
700.000000, 364.547150
701.000000, 367.288239
700.000000, 364.547150
701.000000, 365.554077
701.000000, 365.554077
700.000000, 362.815796
701.000000, 365.561005
700.000000, 364.554077
700.000000, 364.554077
701.000000, 365.554077
700.000000, 362.815796
701.000000, 365.561005
700.000000, 364.554077
701.000000, 365.554077
700.000000, 362.815796
701.000000, 365.561005
700.000000, 364.554077
700.000000, 364.554077
701.000000, 365.554077
699.000000, 361.815796
700.000000, 364.561005
700.000000, 362.815796
700.000000, 362.822723
700.000000, 364.561005
700.000000, 362.815796
700.000000, 364.561005
700.000000, 362.815796
699.000000, 361.822723
700.000000, 364.561005
699.000000, 361.815796
700.000000, 364.561005
700.000000, 364.554077
700.000000, 362.815796
701.000000, 365.561005
700.000000, 362.815796
700.000000, 364.561005
699.000000, 361.815796
700.000000, 364.561005
699.000000, 361.815796
700.000000, 362.822723
700.000000, 362.822723
699.000000, 360.080292
700.000000, 362.829651
699.000000, 361.822723
700.000000, 362.822723
700.000000, 364.561005
699.000000, 361.815796
700.000000, 364.561005
699.000000, 361.815796
699.000000, 361.822723
700.000000, 362.822723
699.000000, 360.080292
700.000000, 362.829651
699.000000, 361.822723
699.000000, 361.822723
699.000000, 361.822723
699.000000, 361.822723
699.000000, 361.822723
699.000000, 360.080292
700.000000, 362.829651
699.000000, 360.080292
700.000000, 362.829651
699.000000, 361.822723
699.000000, 360.080292
700.000000, 362.829651
699.000000, 361.822723
699.000000, 361.822723
700.000000, 362.822723
699.000000, 360.080292
700.000000, 364.567932
699.000000, 361.815796
699.000000, 361.822723
700.000000, 364.561005
699.000000, 361.815796
700.000000, 364.561005
699.000000, 361.815796
699.000000, 360.080292
700.000000, 362.829651
700.000000, 362.822723
699.000000, 361.822723
699.000000, 360.080292
700.000000, 362.829651
699.000000, 360.080292
700.000000, 362.829651
699.000000, 361.822723
699.000000, 360.080292
700.000000, 362.829651
699.000000, 360.080292
699.000000, 361.829651
699.000000, 361.822723
699.000000, 360.080292
699.000000, 361.829651
698.000000, 359.080292
699.000000, 360.087219
699.000000, 360.087219
698.000000, 357.340515
699.000000, 360.094177
699.000000, 360.087219
699.000000, 360.087219
698.000000, 357.340515
699.000000, 360.094177
698.000000, 357.340515
698.000000, 357.347473
699.000000, 360.094177
698.000000, 359.087219
699.000000, 361.829651
698.000000, 359.080292
698.000000, 357.340515
699.000000, 360.094177
698.000000, 357.340515
699.000000, 360.094177
698.000000, 359.087219
698.000000, 357.340515
699.000000, 360.094177
698.000000, 357.340515
698.000000, 359.094177
698.000000, 357.340515
698.000000, 357.347473
698.000000, 357.347473
698.000000, 357.347473
699.000000, 360.094177
698.000000, 359.087219
699.000000, 361.829651
698.000000, 357.333588
699.000000, 360.094177
699.000000, 360.087219
698.000000, 357.340515
699.000000, 360.094177
698.000000, 357.340515
698.000000, 357.347473
698.000000, 359.094177
698.000000, 357.340515
699.000000, 360.094177
698.000000, 359.087219
698.000000, 359.087219
699.000000, 361.829651
698.000000, 359.080292
699.000000, 360.087219
698.000000, 359.087219
698.000000, 357.340515
697.000000, 356.347473
698.000000, 357.347473
698.000000, 359.094177
697.000000, 356.340515
698.000000, 359.094177
698.000000, 357.340515
697.000000, 356.347473
698.000000, 357.347473
697.000000, 354.596558
698.000000, 357.354462
698.000000, 357.347473
697.000000, 354.596558
698.000000, 357.354462
697.000000, 356.347473
698.000000, 357.347473
698.000000, 357.347473
697.000000, 354.596558
698.000000, 357.354462
697.000000, 354.596558
697.000000, 354.603546
697.000000, 356.354462
697.000000, 356.347473
697.000000, 354.596558
697.000000, 354.603546
698.000000, 357.354462
697.000000, 354.596558
698.000000, 357.354462
698.000000, 359.094177
698.000000, 357.340515
699.000000, 360.094177
698.000000, 357.340515
698.000000, 359.094177
698.000000, 359.087219
698.000000, 357.340515
699.000000, 360.094177
698.000000, 357.340515
698.000000, 357.347473
698.000000, 359.094177
697.000000, 354.589600
698.000000, 359.101166
698.000000, 357.340515
698.000000, 357.347473
698.000000, 359.094177
698.000000, 357.340515
698.000000, 357.347473
698.000000, 357.347473
698.000000, 359.094177
697.000000, 356.340515
698.000000, 359.094177
698.000000, 357.340515
697.000000, 356.347473
698.000000, 357.347473
697.000000, 354.596558
698.000000, 357.354462
698.000000, 357.347473
697.000000, 354.596558
698.000000, 357.354462
697.000000, 354.596558
697.000000, 356.354462
698.000000, 357.347473
697.000000, 354.596558
698.000000, 357.354462
697.000000, 356.347473
697.000000, 356.347473
697.000000, 354.596558
697.000000, 356.354462
697.000000, 354.596558
697.000000, 354.603546
698.000000, 357.354462
697.000000, 354.596558
697.000000, 356.354462
697.000000, 354.596558
697.000000, 354.603546
698.000000, 357.354462
697.000000, 354.596558
697.000000, 354.603546
698.000000, 357.354462
697.000000, 354.596558
698.000000, 357.354462
697.000000, 356.347473
697.000000, 354.596558
698.000000, 357.354462
696.000000, 351.841370
697.000000, 354.610535
696.000000, 351.848328
697.000000, 354.610535
696.000000, 351.848328
697.000000, 354.610535
696.000000, 353.603546
696.000000, 351.848328
698.000000, 357.361450
697.000000, 354.596558
697.000000, 356.354462
698.000000, 357.347473
697.000000, 354.596558
697.000000, 354.603546
696.000000, 351.848328
697.000000, 354.610535
697.000000, 354.603546
696.000000, 351.848328
